Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-1.5716872924841394,-3.7037840443480357,-8.19847274269958,-109.41016042780745,112.8004466536993,-126.14548686047988,88.8539127198288,-17.752688172043026,3.3597883597883564,23.427184466019412,-37.82978723404256,3.4862745098039234,20.612565445026178,4.096774193548374,5.5217391304347805,14.510850188838326,158.02268995880237,4.491314693177252,11.443724742930792,40.43747240495169,3572.9743264474155,1
-3.871717476607291,-4.071101470233791,-8.611539277381048,-108.5272727272727,112.5076723578993,-126.20997841817952,88.99571973574021,-17.752688172043026,3.3597883597883564,23.427184466019412,-37.82978723404256,3.4862745098039234,20.612565445026178,4.096774193548374,5.5217391304347805,14.510850188838326,158.02268995880237,5.518119408074043,7.186873360096138,40.40330449162918,3485.8101799983688,1
-3.871717476607291,-4.071101470233791,-8.611539277381048,-108.5272727272727,112.5076723578993,-126.20997841817952,88.99571973574021,-17.752688172043026,4.703703703703701,30.825242718446596,-32.425531914893625,5.4784313725490215,23.272251308900522,6.827956989247298,8.67701863354037,16.245353101665522,131.58914794296902,5.518119408074043,7.186873360096138,40.40330449162918,3485.8101799983688,1
-3.871717476607291,-4.071101470233791,-8.611539277381048,-108.5272727272727,112.5076723578993,-126.20997841817952,88.99571973574021,-12.290322580645176,-0.6719576719576756,25.89320388349514,-44.58510638297873,0.4980392156862763,20.612565445026178,8.19354838709676,13.409937888198757,15.769335181885587,213.2149121109507,5.518119408074043,7.186873360096138,40.40330449162918,3485.8101799983688,1
-3.8972733675419926,-3.4589057604241984,-8.755214593791994,-107.57647058823522,112.23319645558676,-126.24222419702933,89.16116125430354,-12.290322580645176,-0.6719576719576756,25.89320388349514,-44.58510638297873,0.4980392156862763,20.612565445026178,8.19354838709676,13.409937888198757,15.769335181885587,213.2149121109507,5.370464573919395,8.640441062513215,39.930196980817136,3439.0264715418543,1
-3.8972733675419926,-3.4589057604241984,-8.755214593791994,-107.57647058823522,112.23319645558676,-126.24222419702933,89.16116125430354,-25.9462365591398,-2.0158730158730194,43.155339805825236,-41.882978723404264,-3.48627450980392,12.633507853403142,4.096774193548374,3.944099378881985,17.145135504984967,306.6131333670151,5.370464573919395,8.640441062513215,39.930196980817136,3439.0264715418543,1
-3.8972733675419926,-3.4589057604241984,-8.755214593791994,-107.57647058823522,112.23319645558676,-126.24222419702933,89.16116125430354,-23.215053763440874,6.047619047619044,43.155339805825236,-44.58510638297873,-2.490196078431371,15.293193717277486,5.462365591397836,5.5217391304347805,18.221326689675667,295.7147718755895,5.370464573919395,8.640441062513215,39.930196980817136,3439.0264715418543,1
-3.1561525304356435,-2.724270908652687,-8.737255179240625,-106.7614973262032,112.03191412722425,-126.20997841817952,89.32660277286686,-23.215053763440874,6.047619047619044,43.155339805825236,-44.58510638297873,-2.490196078431371,15.293193717277486,5.462365591397836,5.5217391304347805,18.221326689675667,295.7147718755895,4.872559539442985,11.248534725011636,39.4076744713655,3411.4420848302266,1
-3.1561525304356435,-2.724270908652687,-8.737255179240625,-106.7614973262032,112.03191412722425,-126.20997841817952,89.32660277286686,-20.48387096774195,-3.3597883597883635,28.359223300970868,-43.23404255319149,-1.4941176470588218,19.282722513089006,2.7311827956989108,11.83229813664596,16.34715578427317,212.5696464581208,4.872559539442985,11.248534725011636,39.4076744713655,3411.4420848302266,1
-3.1561525304356435,-2.724270908652687,-8.737255179240625,-106.7614973262032,112.03191412722425,-126.20997841817952,89.32660277286686,-17.752688172043026,10.079365079365076,35.75728155339805,-37.82978723404256,4.482352941176472,19.282722513089006,2.7311827956989108,11.83229813664596,17.468459803182384,174.9469049856716,4.872559539442985,11.248534725011636,39.4076744713655,3411.4420848302266,1
-2.977261293892732,-2.1120751988430944,-8.845011666548835,-106.28609625668446,111.92212376629926,-126.16160974990478,89.49204429143018,-17.752688172043026,10.079365079365076,35.75728155339805,-37.82978723404256,4.482352941176472,19.282722513089006,2.7311827956989108,11.83229813664596,17.468459803182384,174.9469049856716,4.644782719761554,13.418579148839157,39.081061040692134,3398.7206771566175,1
-2.977261293892732,-2.1120751988430944,-8.845011666548835,-106.28609625668446,111.92212376629926,-126.16160974990478,89.49204429143018,-25.9462365591398,-0.6719576719576756,28.359223300970868,-39.18085106382979,3.4862745098039234,24.602094240837694,6.827956989247298,7.099378881987576,17.02174665222183,201.36625863235378,4.644782719761554,13.418579148839157,39.081061040692134,3398.7206771566175,1
-2.977261293892732,-2.1120751988430944,-8.845011666548835,-106.28609625668446,111.92212376629926,-126.16160974990478,89.49204429143018,-28.677419354838726,-4.703703703703708,28.359223300970868,-41.882978723404264,-5.478431372549018,20.612565445026178,5.462365591397836,5.5217391304347805,17.58730332779067,206.23726586044592,4.644782719761554,13.418579148839157,39.081061040692134,3398.7206771566175,1
-3.7439380219337823,-1.1325620631477467,-8.88093049565157,-105.67486631016038,111.77573661839925,-126.11324108163006,89.63385130734159,-28.677419354838726,-4.703703703703708,28.359223300970868,-41.882978723404264,-5.478431372549018,20.612565445026178,5.462365591397836,5.5217391304347805,17.58730332779067,206.23726586044592,4.5858101935777,15.540864906496777,38.56278628965323,3393.0327668506716,1
-3.7439380219337823,-1.1325620631477467,-8.88093049565157,-105.67486631016038,111.77573661839925,-126.11324108163006,89.63385130734159,-23.215053763440874,2.0158730158730123,35.75728155339805,-41.882978723404264,-0.49803921568627274,21.94240837696335,5.462365591397836,10.254658385093165,17.6285823281571,243.76386025366114,4.5858101935777,15.540864906496777,38.56278628965323,3393.0327668506716,1
-3.7439380219337823,-1.1325620631477467,-8.88093049565157,-105.67486631016038,111.77573661839925,-126.11324108163006,89.63385130734159,-17.752688172043026,6.047619047619044,33.291262135922324,-40.53191489361703,-0.49803921568627274,17.952879581151834,-1.3322676295501878e-14,7.099378881987576,15.39672274100339,225.62263322058485,4.5858101935777,15.540864906496777,38.56278628965323,3393.0327668506716,1
-4.459502968105429,-0.704025066281031,-9.006646397511147,-104.79197860962563,111.51955910957425,-126.09711819220516,89.84656183120872,-17.752688172043026,6.047619047619044,33.291262135922324,-40.53191489361703,-0.49803921568627274,17.952879581151834,-1.3322676295501878e-14,7.099378881987576,15.39672274100339,225.62263322058485,4.723391477299202,17.285608101412723,38.167550024472604,3346.344243466066,1
-4.459502968105429,-0.704025066281031,-9.006646397511147,-104.79197860962563,111.51955910957425,-126.09711819220516,89.84656183120872,-31.408602150537646,-4.703703703703708,-11.09708737864078,-45.936170212765965,-4.482352941176469,16.62303664921466,1.3655913978494487,5.5217391304347805,15.14228544554043,248.0518585422067,4.723391477299202,17.285608101412723,38.167550024472604,3346.344243466066,1
-4.459502968105429,-0.704025066281031,-9.006646397511147,-104.79197860962563,111.51955910957425,-126.09711819220516,89.84656183120872,-6.827956989247328,20.83068783068783,53.01941747572815,-39.18085106382979,3.4862745098039234,21.94240837696335,6.827956989247298,7.099378881987576,19.90186651468691,321.24393114956735,4.723391477299202,17.285608101412723,38.167550024472604,3346.344243466066,1
-2.2105845658516814,-0.3979272113762349,-9.024605812062516,-104.58823529411757,111.40976874864923,-126.09711819220516,90.31925188424677,-6.827956989247328,20.83068783068783,53.01941747572815,-39.18085106382979,3.4862745098039234,21.94240837696335,6.827956989247298,7.099378881987576,19.90186651468691,321.24393114956735,3.8777058630968106,20.689365984680865,38.00358943918544,3343.7411936399317,1
-2.2105845658516814,-0.3979272113762349,-9.024605812062516,-104.58823529411757,111.40976874864923,-126.09711819220516,90.31925188424677,-20.48387096774195,2.0158730158730123,35.75728155339805,-44.58510638297873,-5.478431372549018,21.94240837696335,1.3655913978494487,10.254658385093165,17.73540268155584,256.0309852914622,3.8777058630968106,20.689365984680865,38.00358943918544,3343.7411936399317,1
-2.2105845658516814,-0.3979272113762349,-9.024605812062516,-104.58823529411757,111.40976874864923,-126.09711819220516,90.31925188424677,-28.677419354838726,-8.73544973544974,25.89320388349514,-37.82978723404256,1.4941176470588253,24.602094240837694,2.7311827956989108,8.67701863354037,17.330034190620246,183.97971892616167,3.8777058630968106,20.689365984680865,38.00358943918544,3343.7411936399317,1
-0.34500452761845857,-1.1325620631477467,-9.096443470267989,-105.0636363636363,111.46466392911172,-126.08099530278025,90.83921094258864,-28.677419354838726,-8.73544973544974,25.89320388349514,-37.82978723404256,1.4941176470588253,24.602094240837694,2.7311827956989108,8.67701863354037,17.330034190620246,183.97971892616167,3.524670020344731,23.438556250894532,38.43088063235068,3345.7989540255517,1
-0.34500452761845857,-1.1325620631477467,-9.096443470267989,-105.0636363636363,111.46466392911172,-126.08099530278025,90.83921094258864,-17.752688172043026,7.391534391534388,48.08737864077669,-47.287234042553195,-2.490196078431371,13.963350785340314,6.827956989247298,7.099378881987576,18.86246474773923,338.58985912493415,3.524670020344731,23.438556250894532,38.43088063235068,3345.7989540255517,1
-0.34500452761845857,-1.1325620631477467,-9.096443470267989,-105.0636363636363,111.46466392911172,-126.08099530278025,90.83921094258864,-34.139784946236574,-11.423280423280428,40.68932038834951,-41.882978723404264,-1.4941176470588218,15.293193717277486,8.19354838709676,7.099378881987576,20.026950389336427,264.40579919123826,3.524670020344731,23.438556250894532,38.43088063235068,3345.7989540255517,1
-1.3416842740718242,-1.377440347071583,-9.311956444884407,-104.9957219251337,111.44636553562422,-126.01650374508061,91.21736298501908,-34.139784946236574,-11.423280423280428,40.68932038834951,-41.882978723404264,-1.4941176470588218,15.293193717277486,8.19354838709676,7.099378881987576,20.026950389336427,264.40579919123826,4.010360355342605,21.08051044667279,38.561706239029895,3325.8479665627274,1
-1.3416842740718242,-1.377440347071583,-9.311956444884407,-104.9957219251337,111.44636553562422,-126.01650374508061,91.21736298501908,-28.677419354838726,-4.703703703703708,38.22330097087378,-37.82978723404256,2.4901960784313744,21.94240837696335,8.19354838709676,5.5217391304347805,18.44776290454813,228.4810427565436,4.010360355342605,21.08051044667279,38.561706239029895,3325.8479665627274,1
-1.3416842740718242,-1.377440347071583,-9.311956444884407,-104.9957219251337,111.44636553562422,-126.01650374508061,91.21736298501908,-17.752688172043026,-3.3597883597883635,25.89320388349514,-36.47872340425533,1.4941176470588253,19.282722513089006,5.462365591397836,11.83229813664596,15.194488463471686,146.3597197841129,4.010360355342605,21.08051044667279,38.561706239029895,3325.8479665627274,1
-2.2616963477210845,-2.418173053747891,-9.240118786678934,-104.58823529411757,111.29997838772421,-126.01650374508061,91.52461151949382,-17.752688172043026,-3.3597883597883635,25.89320388349514,-36.47872340425533,1.4941176470588253,19.282722513089006,5.462365591397836,11.83229813664596,15.194488463471686,146.3597197841129,4.63999606271597,15.876968046522583,38.748842378181465,3262.753980550027,1
-2.2616963477210845,-2.418173053747891,-9.240118786678934,-104.58823529411757,111.29997838772421,-126.01650374508061,91.52461151949382,-20.48387096774195,-0.6719576719576756,30.825242718446596,-39.18085106382979,1.4941176470588253,19.282722513089006,1.3655913978494487,3.944099378881985,14.656056669856909,225.4931048041605,4.63999606271597,15.876968046522583,38.748842378181465,3262.753980550027,1
-2.2616963477210845,-2.418173053747891,-9.240118786678934,-104.58823529411757,111.29997838772421,-126.01650374508061,91.52461151949382,-28.677419354838726,-3.3597883597883635,23.427184466019412,-40.53191489361703,-1.4941176470588218,20.612565445026178,10.924731182795686,8.67701863354037,17.213092497835575,182.3968392091017,4.63999606271597,15.876968046522583,38.748842378181465,3262.753980550027,1
-1.9294697655699629,-3.397686189443239,-8.773174008343362,-104.38449197860962,111.15359123982422,-126.09711819220516,91.92639806457618,-28.677419354838726,-3.3597883597883635,23.427184466019412,-40.53191489361703,-1.4941176470588218,20.612565445026178,10.924731182795686,8.67701863354037,17.213092497835575,182.3968392091017,4.700109987785521,12.98130275350491,38.851784058798735,3228.125822800219,1
-1.9294697655699629,-3.397686189443239,-8.773174008343362,-104.38449197860962,111.15359123982422,-126.09711819220516,91.92639806457618,-20.48387096774195,3.3597883597883564,50.55339805825242,-43.23404255319149,5.4784313725490215,24.602094240837694,8.19354838709676,8.67701863354037,20.572774071624757,321.07064474761813,4.700109987785521,12.98130275350491,38.851784058798735,3228.125822800219,1
-1.9294697655699629,-3.397686189443239,-8.773174008343362,-104.38449197860962,111.15359123982422,-126.09711819220516,91.92639806457618,-31.408602150537646,-14.111111111111114,16.029126213592228,-40.53191489361703,-1.4941176470588218,16.62303664921466,2.7311827956989108,2.3664596273291902,15.66194388601995,202.09115618007868,4.700109987785521,12.98130275350491,38.851784058798735,3228.125822800219,1
-2.6705906026763118,-4.254760183176669,-8.557661033726944,-103.9770053475936,110.93401051797422,-126.20997841817952,92.2336465990509,-31.408602150537646,-14.111111111111114,16.029126213592228,-40.53191489361703,-1.4941176470588218,16.62303664921466,2.7311827956989108,2.3664596273291902,15.66194388601995,202.09115618007868,5.161003939859975,9.280357874933275,38.92980885483241,3177.9820676083305,1
-2.6705906026763118,-4.254760183176669,-8.557661033726944,-103.9770053475936,110.93401051797422,-126.20997841817952,92.2336465990509,-17.752688172043026,-0.6719576719576756,28.359223300970868,-37.82978723404256,2.4901960784313744,20.612565445026178,4.096774193548374,10.254658385093165,15.258481310139155,177.34261512020552,5.161003939859975,9.280357874933275,38.92980885483241,3177.9820676083305,1
-2.6705906026763118,-4.254760183176669,-8.557661033726944,-103.9770053475936,110.93401051797422,-126.20997841817952,92.2336465990509,-23.215053763440874,2.0158730158730123,28.359223300970868,-41.882978723404264,-1.4941176470588218,16.62303664921466,5.462365591397836,7.099378881987576,15.769003446668489,210.13378771074025,5.161003939859975,9.280357874933275,38.92980885483241,3177.9820676083305,1
-2.64503471174161,-1.8671969149192575,-8.360107473661895,-103.36577540106953,110.7327281896117,-126.22610130760442,92.61179864148136,-23.215053763440874,2.0158730158730123,28.359223300970868,-41.882978723404264,-1.4941176470588218,16.62303664921466,5.462365591397836,7.099378881987576,15.769003446668489,210.13378771074025,4.290779700107588,12.570829306006704,37.86435992988356,3228.366043427648,1
